Date,Open,High,Low,Close,Adj Close,Volume
2017-04-24,21600.000000,22039.000000,21600.000000,22039.000000,20560.773438,775888
2017-04-25,21999.000000,22171.000000,21850.000000,22171.000000,20683.919922,833836
2017-04-26,22061.000000,22250.000000,22000.000000,22133.000000,20648.470703,1131110
2017-04-28,23000.000000,23111.000000,22184.000000,22184.000000,20696.048828,2302599
2017-05-01,22184.000000,22184.000000,22184.000000,22184.000000,20696.048828,0
2017-05-02,22230.000000,22400.000000,22050.000000,22150.000000,20664.326172,2845533
2017-05-03,22106.000000,22400.000000,21809.000000,22035.000000,20557.042969,1070254
2017-05-04,21801.000000,22018.000000,21783.000000,21800.000000,20337.802734,1089154
2017-05-05,21899.000000,21913.000000,21502.000000,21615.000000,20165.212891,1476420
2017-05-08,21827.000000,21901.000000,21598.000000,21748.000000,20289.291016,1111514
2017-05-09,21700.000000,22153.000000,21700.000000,22050.000000,20571.037109,1429113
2017-05-10,22130.000000,22634.000000,22041.000000,22595.000000,21079.480469,1248566
2017-05-11,22500.000000,22595.000000,22306.000000,22500.000000,20990.851563,1196067
2017-05-12,22499.000000,22600.000000,22409.000000,22461.000000,20954.468750,476875
2017-05-15,22467.000000,22600.000000,22259.000000,22466.000000,20959.134766,645077
2017-05-16,22342.000000,22766.000000,22318.000000,22505.000000,20995.517578,827326
2017-05-17,22421.000000,22700.000000,22232.000000,22383.000000,20881.699219,975659
2017-05-18,22227.000000,22570.000000,22227.000000,22517.000000,21006.714844,979463
2017-05-19,22300.000000,22381.000000,22026.000000,22075.000000,20594.359375,1314457
2017-05-22,22075.000000,22299.000000,22010.000000,22150.000000,20664.326172,1067170
2017-05-23,22161.000000,22385.000000,22062.000000,22380.000000,20878.902344,989769
2017-05-24,22151.000000,22550.000000,22150.000000,22432.000000,20927.414063,1284863
2017-05-25,22398.000000,22505.000000,22145.000000,22436.000000,20931.146484,600413
2017-05-26,22395.000000,22545.000000,22182.000000,22545.000000,21032.835938,468842
2017-05-29,22354.000000,22357.000000,22015.000000,22167.000000,20680.189453,369589
2017-05-30,22164.000000,22300.000000,22007.000000,22040.000000,20561.705078,304165
2017-05-31,22000.000000,22176.000000,21702.000000,21770.000000,20309.818359,2244797
2017-06-01,21701.000000,21722.000000,21230.000000,21301.000000,19872.273438,2279973
2017-06-02,21361.000000,21580.000000,21303.000000,21540.000000,20095.242188,1085821
2017-06-05,21535.000000,21662.000000,21420.000000,21467.000000,20027.138672,787422
2017-06-06,21426.000000,21439.000000,21199.000000,21228.000000,19804.171875,1782417
2017-06-07,21228.000000,21268.000000,20932.000000,21102.000000,19686.621094,972279
2017-06-08,21256.000000,21256.000000,20759.000000,20759.000000,19366.626953,957590
2017-06-09,20700.000000,21112.000000,20700.000000,20900.000000,19498.169922,1382109
2017-06-12,20995.000000,21250.000000,20775.000000,20972.000000,19565.339844,1077235
2017-06-13,20981.000000,21267.000000,20882.000000,20966.000000,19559.744141,778622
2017-06-14,20956.000000,21314.000000,20900.000000,20950.000000,19544.820313,1236187
2017-06-15,20950.000000,21037.000000,20564.000000,20688.000000,19300.390625,6003486
2017-06-16,20688.000000,20688.000000,20688.000000,20688.000000,19300.390625,0
2017-06-19,20795.000000,20830.000000,20604.000000,20800.000000,19404.878906,1359271
2017-06-20,20690.000000,20701.000000,20447.000000,20459.000000,19086.750000,977972
2017-06-21,20444.000000,20577.000000,20240.000000,20500.000000,19125.000000,1548697
2017-06-22,20500.000000,20500.000000,20131.000000,20287.000000,18926.287109,1319521
2017-06-23,20320.000000,21082.000000,20314.000000,21082.000000,19667.962891,2592639
2017-06-26,21100.000000,21240.000000,20886.000000,21166.000000,19746.328125,1196475
2017-06-27,21250.000000,21250.000000,20877.000000,20930.000000,19526.156250,1014200
2017-06-28,21000.000000,21083.000000,20860.000000,21083.000000,19668.896484,625267
2017-06-29,20901.000000,21144.000000,20901.000000,21144.000000,19725.806641,1849088
2017-06-30,21001.000000,21500.000000,20902.000000,21346.000000,19914.253906,1584290
2017-07-03,21314.000000,21757.000000,20959.000000,21700.000000,20244.509766,1353964
2017-07-04,21352.000000,21700.000000,21352.000000,21570.000000,20123.230469,937482
2017-07-05,21501.000000,21658.000000,21210.000000,21510.000000,20067.253906,1417282
2017-07-06,21576.000000,21600.000000,21412.000000,21523.000000,20079.384766,749490
2017-07-07,21543.000000,21543.000000,21040.000000,21200.000000,19778.048828,1182206
2017-07-10,21349.000000,21478.000000,21126.000000,21200.000000,19778.048828,913632
2017-07-11,21370.000000,21370.000000,21078.000000,21100.000000,19684.755859,1011660
2017-07-12,21100.000000,21466.000000,21037.000000,21390.000000,19955.302734,880045
2017-07-13,21390.000000,21513.000000,21300.000000,21471.000000,20030.871094,807941
2017-07-14,21400.000000,21621.000000,21341.000000,21530.000000,20085.916016,1192420
2017-07-17,21645.000000,21715.000000,21451.000000,21598.000000,20149.353516,1086403
2017-07-18,21598.000000,21628.000000,21346.000000,21404.000000,19968.365234,741013
2017-07-19,21598.000000,21598.000000,21284.000000,21480.000000,20039.267578,1350585
2017-07-20,21499.000000,21610.000000,21300.000000,21400.000000,19964.632813,1764781
2017-07-21,21391.000000,21583.000000,21360.000000,21420.000000,19983.294922,6144502
2017-07-24,21401.000000,21739.000000,21401.000000,21590.000000,20141.892578,1089649
2017-07-25,21601.000000,21800.000000,21007.000000,21100.000000,19684.755859,900467
2017-07-26,21100.000000,21300.000000,21013.000000,21300.000000,19871.343750,715236
2017-07-27,21396.000000,21576.000000,21360.000000,21490.000000,20048.597656,1052660
2017-07-28,21541.000000,21550.000000,21366.000000,21500.000000,20057.927734,585179
2017-07-31,21598.000000,21600.000000,21253.000000,21375.000000,19941.308594,2474350
2017-08-01,21390.000000,21590.000000,21200.000000,21300.000000,19871.343750,845748
2017-08-02,21253.000000,21420.000000,21231.000000,21363.000000,19930.115234,1167751
2017-08-03,21400.000000,21717.000000,21389.000000,21615.000000,20165.212891,1072209
2017-08-04,21650.000000,21823.000000,21575.000000,21601.000000,20152.152344,892693
2017-08-07,21751.000000,21981.000000,21560.000000,21900.000000,20431.099609,1104838
2017-08-08,21850.000000,22153.000000,21800.000000,22137.000000,20652.201172,1463073
2017-08-09,22137.000000,22137.000000,22137.000000,22137.000000,20652.201172,0
2017-08-10,22073.000000,22159.000000,21947.000000,22032.000000,20554.244141,1196448
2017-08-11,22032.000000,22198.000000,21931.000000,22035.000000,20557.042969,1186200
2017-08-14,22079.000000,22079.000000,21917.000000,22000.000000,20524.390625,542324
2017-08-15,21999.000000,22079.000000,21918.000000,22020.000000,20543.046875,939903
2017-08-16,22050.000000,22393.000000,22049.000000,22170.000000,20682.988281,1494036
2017-08-17,22200.000000,22233.000000,22062.000000,22100.000000,20617.681641,611776
2017-08-18,22033.000000,22100.000000,21763.000000,21844.000000,20378.853516,927790
2017-08-21,21760.000000,22068.000000,21717.000000,21900.000000,20431.099609,742932
2017-08-22,21900.000000,22071.000000,21900.000000,21952.000000,20479.609375,668052
2017-08-23,21999.000000,22170.000000,21915.000000,22000.000000,20524.390625,845039
2017-08-24,21995.000000,22233.000000,21986.000000,22200.000000,20710.976563,780383
2017-08-25,22196.000000,22355.000000,22119.000000,22350.000000,20850.914063,536812
2017-08-28,22310.000000,22480.000000,22122.000000,22400.000000,20897.562500,713262
2017-08-29,22360.000000,22377.000000,21841.000000,22088.000000,20606.486328,1336209
2017-08-30,22250.000000,22326.000000,21698.000000,21703.000000,20247.310547,1360439
2017-08-31,21700.000000,21976.000000,21647.000000,21735.000000,20277.166016,1778129
2017-09-01,21750.000000,21795.000000,21500.000000,21680.000000,20225.851563,1030791
2017-09-04,21682.000000,21784.000000,21499.000000,21609.000000,20159.615234,666830
2017-09-05,21485.000000,21665.000000,21419.000000,21560.000000,20113.902344,786712
2017-09-06,21453.000000,21453.000000,21100.000000,21350.000000,19917.986328,2298407
2017-09-07,21210.000000,21556.000000,21103.000000,21432.000000,19994.488281,1662254
2017-09-08,21332.000000,21528.000000,21277.000000,21524.000000,20080.316406,887948
2017-09-11,21550.000000,21684.000000,21446.000000,21557.000000,20111.105469,1012690
2017-09-12,21501.000000,21663.000000,21476.000000,21560.000000,20113.902344,1264745
2017-09-13,21550.000000,21672.000000,21420.000000,21500.000000,20057.927734,763971
2017-09-14,21448.000000,21448.000000,20992.000000,21160.000000,19740.730469,1009175
2017-09-15,21080.000000,21206.000000,20963.000000,21021.000000,19611.054688,2863263
2017-09-18,21167.000000,21350.000000,21100.000000,21100.000000,19684.755859,821353
2017-09-19,21100.000000,21205.000000,20961.000000,21205.000000,19782.710938,714080
2017-09-20,21205.000000,21374.000000,21025.000000,21329.000000,19898.398438,1217118
2017-09-21,21236.000000,21300.000000,20983.000000,21055.000000,19642.775391,5063498
2017-09-22,21148.000000,21272.000000,20923.000000,21150.000000,19731.402344,1172561
2017-09-25,21150.000000,21150.000000,21150.000000,21150.000000,19731.402344,0
2017-09-26,21003.000000,21050.000000,20564.000000,20803.000000,19407.677734,895071
2017-09-27,20800.000000,20841.000000,20649.000000,20714.000000,19324.648438,614342
2017-09-28,20801.000000,20801.000000,20477.000000,20495.000000,19120.335938,1166439
2017-09-29,20600.000000,20744.000000,20531.000000,20534.000000,19156.720703,2003076
2017-10-02,20626.000000,20883.000000,20626.000000,20780.000000,19386.220703,1943950
2017-10-03,20890.000000,21138.000000,20748.000000,21025.000000,19614.787109,1459614
2017-10-04,21078.000000,21427.000000,21018.000000,21372.000000,19938.511719,1162373
2017-10-05,21400.000000,21745.000000,21359.000000,21745.000000,20286.494141,1103048
2017-10-06,21750.000000,22000.000000,21700.000000,21900.000000,20431.099609,1276100
2017-10-09,21902.000000,21997.000000,21791.000000,21958.000000,20485.208984,912939
2017-10-10,21960.000000,22373.000000,21942.000000,22373.000000,20872.373047,2013842
2017-10-11,22400.000000,22549.000000,22242.000000,22400.000000,20897.562500,1292892
2017-10-12,22220.000000,22585.000000,22180.000000,22500.000000,20990.851563,878301
2017-10-13,22372.000000,22736.000000,22319.000000,22736.000000,21211.023438,1251691
2017-10-16,22650.000000,22844.000000,22650.000000,22790.000000,21261.400391,1440290
2017-10-17,22791.000000,22884.000000,22550.000000,22742.000000,21216.621094,5325886
2017-10-18,22650.000000,22695.000000,22267.000000,22350.000000,20850.914063,1773937
2017-10-19,22350.000000,22350.000000,21966.000000,22000.000000,20524.390625,1346158
2017-10-20,22002.000000,22120.000000,21790.000000,21790.000000,20328.476563,1753256
2017-10-23,21900.000000,22217.000000,21550.000000,21799.000000,20336.875000,779523
2017-10-24,21900.000000,21900.000000,21510.000000,21700.000000,20244.509766,5936313
2017-10-25,21900.000000,21900.000000,21422.000000,21465.000000,20025.275391,806522
2017-10-26,21465.000000,21647.000000,21181.000000,21200.000000,19778.048828,1362443
2017-10-27,21200.000000,21630.000000,20925.000000,21478.000000,20037.404297,1259621
2017-10-30,21500.000000,21644.000000,21374.000000,21477.000000,20036.468750,719034
2017-10-31,21477.000000,21627.000000,21240.000000,21400.000000,19964.632813,949317
2017-11-01,21500.000000,21725.000000,21306.000000,21306.000000,19876.939453,1589865
2017-11-02,21500.000000,21573.000000,21353.000000,21455.000000,20015.945313,884032
2017-11-03,21494.000000,21542.000000,21247.000000,21300.000000,19871.343750,999595
2017-11-06,21251.000000,21251.000000,20950.000000,21000.000000,19591.462891,1195019
2017-11-07,21100.000000,21180.000000,20789.000000,20844.000000,19445.927734,8382052
2017-11-08,21148.000000,21148.000000,20750.000000,21075.000000,19661.431641,1350976
2017-11-09,21080.000000,21233.000000,20921.000000,21000.000000,19591.462891,781993
2017-11-10,21099.000000,21239.000000,20956.000000,21147.000000,19728.601563,1150965
2017-11-13,21237.000000,21265.000000,20973.000000,21010.000000,19600.794922,883596
2017-11-14,21190.000000,21190.000000,20805.000000,20825.000000,19428.201172,1362277
2017-11-15,20789.000000,20800.000000,20366.000000,20410.000000,19320.287109,1474323
2017-11-16,20600.000000,20649.000000,20339.000000,20450.000000,19358.150391,2294855
2017-11-17,20500.000000,21030.000000,20500.000000,20929.000000,19811.576172,2704341
2017-11-20,20900.000000,21182.000000,20442.000000,20550.000000,19452.812500,1754057
2017-11-21,20560.000000,20750.000000,20200.000000,20275.000000,19192.494141,1105500
2017-11-22,20589.000000,20589.000000,20162.000000,20347.000000,19260.652344,1569482
2017-11-23,20342.000000,20491.000000,20107.000000,20153.000000,19077.007813,1537184
2017-11-24,20153.000000,20245.000000,19820.000000,19907.000000,18844.142578,1340110
2017-11-27,19848.000000,19989.000000,19681.000000,19950.000000,18884.845703,1270746
2017-11-28,19990.000000,20951.000000,19950.000000,20950.000000,19831.458984,2022411
2017-11-29,21000.000000,21383.000000,20926.000000,21265.000000,20129.638672,1959722
2017-11-30,21263.000000,21561.000000,21188.000000,21400.000000,20257.429688,2370342
2017-12-01,21250.000000,21565.000000,21250.000000,21398.000000,20255.537109,1279598
2017-12-04,21256.000000,21565.000000,21085.000000,21310.000000,20172.236328,849465
2017-12-05,21309.000000,21453.000000,21131.000000,21310.000000,20172.236328,1484658
2017-12-06,21272.000000,21630.000000,21006.000000,21500.000000,20352.091797,1727634
2017-12-07,21200.000000,21641.000000,21011.000000,21425.000000,20281.095703,1682411
2017-12-08,21420.000000,21421.000000,20988.000000,21207.000000,20074.736328,1359307
2017-12-11,21200.000000,21473.000000,20643.000000,20867.000000,19752.886719,761213
2017-12-12,20867.000000,20989.000000,20312.000000,20534.000000,19437.666016,1148202
2017-12-13,20351.000000,20880.000000,20351.000000,20635.000000,19533.275391,990172
2017-12-14,20531.000000,21500.000000,20501.000000,21430.000000,20285.830078,1597362
2017-12-15,21350.000000,21780.000000,20965.000000,21780.000000,20617.142578,2579196
2017-12-18,21749.000000,22620.000000,21600.000000,22600.000000,21393.361328,2656143
2017-12-19,22226.000000,23924.000000,22104.000000,23615.000000,22354.167969,8245828
2017-12-20,23215.000000,23682.000000,23020.000000,23300.000000,22055.986328,3507210
2017-12-21,23300.000000,23398.000000,22531.000000,23038.000000,21807.976563,5257323
2017-12-22,23075.000000,23075.000000,22675.000000,22803.000000,21585.521484,273779
2017-12-25,22803.000000,22803.000000,22803.000000,22803.000000,21585.521484,0
2017-12-26,22803.000000,22803.000000,22803.000000,22803.000000,21585.521484,0
2017-12-27,22805.000000,23401.000000,22615.000000,23300.000000,22055.986328,498298
2017-12-28,23300.000000,23496.000000,23132.000000,23200.000000,21961.326172,255289
2017-12-29,22620.000000,23627.000000,22615.000000,23534.000000,22277.492188,425057
2018-01-02,23600.000000,23740.000000,23325.000000,23651.000000,22388.248047,882466
2018-01-03,23651.000000,23651.000000,22616.000000,22942.000000,21717.101563,966458
2018-01-04,22900.000000,23205.000000,22764.000000,23200.000000,21961.326172,2008068
2018-01-05,23200.000000,23208.000000,22638.000000,23038.000000,21807.976563,784864
2018-01-08,22852.000000,23330.000000,22850.000000,23185.000000,21947.126953,611932
2018-01-09,23000.000000,23438.000000,23000.000000,23155.000000,21918.728516,599075
2018-01-10,23155.000000,23498.000000,22967.000000,23190.000000,21951.859375,779582
2018-01-11,23200.000000,23370.000000,22786.000000,22786.000000,21569.429688,744741
2018-01-12,22800.000000,23064.000000,22645.000000,22774.000000,21558.070313,730114
2018-01-15,22673.000000,23193.000000,22668.000000,22900.000000,21677.343750,544645
2018-01-16,22999.000000,23313.000000,22823.000000,23181.000000,21943.339844,1136278
2018-01-17,23299.000000,23443.000000,22967.000000,23295.000000,22051.253906,1197949
2018-01-18,23300.000000,23772.000000,23122.000000,23616.000000,22355.115234,2291609
2018-01-19,23620.000000,23899.000000,23360.000000,23481.000000,22227.326172,638580
2018-01-22,23320.000000,23600.000000,23260.000000,23323.000000,22077.757813,1177038
2018-01-23,23300.000000,23942.000000,23266.000000,23860.000000,22586.089844,1436097
2018-01-24,23860.000000,24380.000000,23805.000000,24189.000000,22897.523438,1621346
2018-01-25,24190.000000,24650.000000,24190.000000,24460.000000,23154.054688,1202564
2018-01-26,24500.000000,24559.000000,24207.000000,24400.000000,23097.255859,1347036
2018-01-29,24300.000000,24400.000000,23687.000000,23845.000000,22571.890625,1208215
2018-01-30,23250.000000,23844.000000,23248.000000,23574.000000,22315.359375,824124
2018-01-31,23573.000000,23850.000000,23203.000000,23637.000000,22374.992188,1278288
2018-02-01,23500.000000,24199.000000,23079.000000,23801.000000,22530.238281,934932
2018-02-02,23801.000000,23832.000000,23062.000000,23185.000000,21947.126953,753096
2018-02-05,23260.000000,23498.000000,22524.000000,22524.000000,21321.417969,1347445
2018-02-06,22001.000000,22300.000000,21655.000000,21882.000000,20713.697266,1733296
2018-02-07,22500.000000,22775.000000,21825.000000,22696.000000,21484.236328,1125839
2018-02-08,22613.000000,22613.000000,22103.000000,22160.000000,20976.851563,662367
2018-02-09,21750.000000,22194.000000,21560.000000,21626.000000,20471.363281,1414247
2018-02-12,21690.000000,22538.000000,21626.000000,22323.000000,21131.150391,1213944
2018-02-13,22232.000000,22691.000000,22220.000000,22486.000000,21285.449219,1349348
2018-02-14,22400.000000,22963.000000,22150.000000,22963.000000,21736.980469,1340853
2018-02-15,23339.000000,24133.000000,22954.000000,23850.000000,22576.621094,1873879
2018-02-16,23850.000000,23997.000000,22737.000000,22850.000000,21630.013672,1571273
2018-02-19,23249.000000,23249.000000,22512.000000,22939.000000,21714.259766,659244
2018-02-20,22900.000000,22928.000000,22500.000000,22899.000000,21676.398438,599437
2018-02-21,22601.000000,23500.000000,22601.000000,23394.000000,22144.968750,1334912
2018-02-22,23350.000000,23507.000000,22915.000000,23225.000000,21984.990234,749428
2018-02-23,23240.000000,24354.000000,23097.000000,24307.000000,23009.222656,1083302
2018-02-26,24307.000000,24700.000000,23839.000000,23839.000000,22566.210938,788434
2018-02-27,24000.000000,24487.000000,23950.000000,24350.000000,23049.925781,975319
2018-02-28,24220.000000,24350.000000,23848.000000,24150.000000,22860.605469,1680353
2018-03-01,24050.000000,24073.000000,23704.000000,23950.000000,22671.283203,1267544
2018-03-02,24000.000000,24000.000000,23378.000000,23527.000000,22270.865234,1212805
2018-03-05,23350.000000,23650.000000,23228.000000,23570.000000,22311.572266,1207387
2018-03-06,23700.000000,24139.000000,23588.000000,24000.000000,22718.613281,1144438
2018-03-07,24199.000000,24199.000000,23576.000000,23842.000000,22569.048828,1083929
2018-03-08,23962.000000,24197.000000,23824.000000,23928.000000,22650.458984,779597
2018-03-09,24000.000000,24000.000000,23533.000000,23700.000000,22434.630859,1155338
2018-03-12,24000.000000,24000.000000,23226.000000,23464.000000,22211.230469,1974982
2018-03-13,23464.000000,23820.000000,23363.000000,23617.000000,22356.062500,1337024
2018-03-14,23550.000000,23622.000000,23070.000000,23170.000000,21932.927734,764296
2018-03-15,23010.000000,23479.000000,22851.000000,22955.000000,21729.408203,3406617
2018-03-16,22865.000000,22865.000000,22513.000000,22596.000000,21389.574219,2048207
2018-03-19,22600.000000,23197.000000,22550.000000,23009.000000,21780.523438,1111717
2018-03-20,23199.000000,23200.000000,22822.000000,23087.000000,21854.359375,1161870
2018-03-22,23087.000000,23488.000000,22755.000000,22755.000000,21540.083984,948553
2018-03-23,22551.000000,22850.000000,22300.000000,22522.000000,21319.525391,1352325
2018-03-26,22650.000000,22681.000000,22222.000000,22500.000000,21298.699219,1014214
2018-03-27,22621.000000,22937.000000,22090.000000,22131.000000,20949.400391,825414
2018-03-28,22000.000000,22119.000000,21604.000000,21713.000000,20553.718750,1182323
2018-03-29,22150.000000,22398.000000,21604.000000,22200.000000,21014.716797,1719038
2018-04-03,22012.000000,22284.000000,21900.000000,22100.000000,20920.054688,1722770
2018-04-04,22100.000000,22100.000000,21400.000000,22007.000000,20832.021484,1763505
2018-04-05,22399.000000,22739.000000,22074.000000,22400.000000,21204.041016,883448
2018-04-06,22100.000000,22476.000000,22100.000000,22262.000000,21073.406250,686311
2018-04-09,22287.000000,22537.000000,22000.000000,22374.000000,21179.425781,718614
2018-04-10,22374.000000,22583.000000,22240.000000,22500.000000,21298.699219,1059413
2018-04-11,22500.000000,22695.000000,21795.000000,21795.000000,20631.341797,1454701
2018-04-12,22059.000000,22496.000000,21897.000000,22308.000000,21116.951172,1206124
2018-04-13,22081.000000,22361.000000,21926.000000,22230.000000,21043.115234,780127
2018-04-16,22300.000000,22377.000000,22118.000000,22181.000000,20996.732422,725116
2018-04-17,22200.000000,22685.000000,22100.000000,22685.000000,21473.822266,809768
2018-04-18,22480.000000,23182.000000,22226.000000,23182.000000,22143.416016,1389897
2018-04-19,23295.000000,23297.000000,22828.000000,22863.000000,21838.708984,780788
2018-04-20,23000.000000,23120.000000,22800.000000,22925.000000,21897.931641,879693
2018-04-23,22859.000000,22875.000000,22505.000000,22680.000000,21663.908203,610959
2018-04-24,22700.000000,22875.000000,22428.000000,22500.000000,21491.970703,629094
2018-04-25,22500.000000,22624.000000,22025.000000,22158.000000,21165.292969,1118045
2018-04-26,22000.000000,22374.000000,22000.000000,22270.000000,21272.275391,1798511
2018-04-30,22346.000000,22616.000000,22238.000000,22471.000000,21464.269531,2112518
2018-05-02,22448.000000,22709.000000,22250.000000,22643.000000,21628.564453,1927775
2018-05-03,22500.000000,22640.000000,22000.000000,22089.000000,21099.386719,818860
2018-05-04,22121.000000,22339.000000,22100.000000,22145.000000,21152.876953,634357
2018-05-07,22100.000000,22350.000000,22084.000000,22199.000000,21204.457031,508037
2018-05-08,22042.000000,22445.000000,21868.000000,22000.000000,21014.373047,1193494
2018-05-09,21999.000000,22200.000000,21887.000000,21967.000000,20982.851563,985209
2018-05-10,22049.000000,22134.000000,21763.000000,21854.000000,20874.912109,1023843
2018-05-11,22100.000000,22100.000000,21568.000000,21945.000000,20961.835938,1037407
2018-05-14,21944.000000,22147.000000,21771.000000,21985.000000,21000.044922,640102
2018-05-15,21901.000000,21949.000000,21410.000000,21475.000000,20512.892578,1110207
2018-05-16,21644.000000,21725.000000,21217.000000,21451.000000,20489.968750,920533
2018-05-17,21420.000000,21426.000000,21100.000000,21100.000000,20154.693359,1327156
2018-05-18,21047.000000,21350.000000,20874.000000,20875.000000,19939.773438,923300
2018-05-21,20833.000000,21046.000000,20671.000000,20825.000000,19892.013672,1066099
2018-05-22,20745.000000,21375.000000,20672.000000,21300.000000,20345.734375,919781
2018-05-23,21025.000000,21279.000000,20949.000000,20995.000000,20054.398438,1008361
2018-05-24,21300.000000,21300.000000,20602.000000,20715.000000,19786.941406,1588130
2018-05-25,20715.000000,21052.000000,20618.000000,20983.000000,20042.935547,561246
2018-05-28,21081.000000,21100.000000,20789.000000,20980.000000,20040.070313,510722
2018-05-29,20872.000000,20974.000000,20513.000000,20625.000000,19700.974609,593362
2018-05-30,20624.000000,20717.000000,20301.000000,20470.000000,19552.917969,907575
2018-05-31,20620.000000,20785.000000,20316.000000,20400.000000,19486.054688,2483188
2018-06-01,20750.000000,20812.000000,20400.000000,20682.000000,19755.419922,767132
2018-06-04,20900.000000,21111.000000,20682.000000,20955.000000,20016.189453,838032
2018-06-05,20889.000000,21095.000000,20447.000000,20808.000000,19875.775391,1092891
2018-06-06,20997.000000,20997.000000,20645.000000,20645.000000,19720.078125,701391
2018-06-07,20997.000000,20997.000000,20460.000000,20630.000000,19705.750000,748340
2018-06-08,20438.000000,20636.000000,20120.000000,20388.000000,19474.591797,946866
2018-06-11,20266.000000,20626.000000,20266.000000,20300.000000,19390.533203,549804
2018-06-12,20431.000000,20431.000000,20050.000000,20279.000000,19370.476563,898695
2018-06-13,20275.000000,20516.000000,20103.000000,20325.000000,19414.414063,1230504
2018-06-14,20202.000000,20802.000000,20081.000000,20598.000000,19675.183594,933825
2018-06-15,20598.000000,20724.000000,20200.000000,20275.000000,19366.652344,2622570
2018-06-18,20278.000000,20437.000000,20160.000000,20178.000000,19273.998047,939156
2018-06-19,20038.000000,20100.000000,19510.000000,19720.000000,18836.519531,2143390
2018-06-20,19909.000000,20341.000000,19800.000000,20120.000000,19218.597656,1520713
2018-06-21,20052.000000,20247.000000,19895.000000,20101.000000,19200.447266,2784037
2018-06-22,20293.000000,20693.000000,20141.000000,20450.000000,19533.812500,661850
2018-06-25,20449.000000,20449.000000,19908.000000,20009.000000,19112.570313,992173
2018-06-26,20300.000000,20300.000000,19834.000000,19834.000000,18945.410156,1734707
2018-06-27,19834.000000,19835.000000,19247.000000,19400.000000,18530.855469,1256445
2018-06-28,19350.000000,19734.000000,18830.000000,19663.000000,18782.072266,1351622
2018-06-29,19888.000000,20497.000000,19803.000000,20429.000000,19513.753906,1185309
2018-07-02,20350.000000,20577.000000,19994.000000,20444.000000,19528.082031,613103
2018-07-03,20630.000000,20877.000000,20360.000000,20801.000000,19869.089844,698641
2018-07-04,20790.000000,21109.000000,20681.000000,21025.000000,20083.052734,809578
2018-07-05,21000.000000,21206.000000,20962.000000,21047.000000,20104.068359,863212
2018-07-06,21047.000000,21047.000000,20414.000000,20718.000000,19789.808594,670326
2018-07-09,20921.000000,21328.000000,20843.000000,21307.000000,20352.417969,860699
2018-07-10,21001.000000,21413.000000,20910.000000,21089.000000,20144.185547,536573
2018-07-11,20950.000000,20972.000000,20681.000000,20822.000000,19889.146484,694633
2018-07-12,20821.000000,20944.000000,20506.000000,20700.000000,19772.613281,481769
2018-07-13,20796.000000,20797.000000,20450.000000,20600.000000,19677.093750,513782
2018-07-16,20421.000000,20617.000000,20176.000000,20216.000000,19310.296875,761172
2018-07-17,20215.000000,20758.000000,20132.000000,20730.000000,19801.269531,690765
2018-07-18,20798.000000,20852.000000,20500.000000,20730.000000,19801.269531,616185
2018-07-19,20494.000000,20952.000000,20471.000000,20844.000000,19910.164063,777808
2018-07-20,20844.000000,21173.000000,20844.000000,21100.000000,20154.693359,539342
2018-07-23,21101.000000,21196.000000,20914.000000,21077.000000,20132.722656,504665
2018-07-24,21162.000000,21475.000000,21100.000000,21400.000000,20441.251953,870556
2018-07-25,21380.000000,21572.000000,20802.000000,20906.000000,19969.386719,488514
2018-07-26,21200.000000,21558.000000,20936.000000,20988.000000,20047.708984,748683
2018-07-27,21185.000000,21460.000000,20939.000000,21457.000000,20495.699219,493426
2018-07-30,21453.000000,21852.000000,21309.000000,21760.000000,20785.125000,1153762
2018-07-31,21760.000000,21935.000000,21587.000000,21717.000000,20744.050781,821917
2018-08-01,21650.000000,21725.000000,21369.000000,21562.000000,20595.996094,723635
2018-08-02,21350.000000,21350.000000,20960.000000,20960.000000,20020.966797,648597
2018-08-03,20806.000000,21374.000000,20802.000000,21187.000000,20237.794922,534234
2018-08-06,20991.000000,21250.000000,20550.000000,20620.000000,19696.199219,675506
2018-08-07,20700.000000,21365.000000,20700.000000,21363.000000,20405.910156,824778
2018-08-08,21058.000000,21799.000000,21000.000000,21488.000000,20525.312500,1301930
2018-08-10,21050.000000,21351.000000,20956.000000,21000.000000,20059.171875,697163
2018-08-13,20948.000000,20997.000000,20645.000000,20645.000000,19720.078125,1992118
2018-08-14,20645.000000,20980.000000,20645.000000,20653.000000,19727.718750,2207973
2018-08-15,20699.000000,20774.000000,20078.000000,20078.000000,19178.482422,1476377
2018-08-16,20367.000000,20484.000000,20000.000000,20083.000000,19183.255859,2444498
2018-08-17,20100.000000,20122.000000,19774.000000,19900.000000,19008.455078,1457516
2018-08-20,20006.000000,20069.000000,19914.000000,19994.000000,19098.242188,1079110
2018-08-21,20080.000000,20200.000000,19900.000000,20000.000000,19103.974609,3066545
2018-08-22,20098.000000,20356.000000,20050.000000,20356.000000,19444.025391,2212696
2018-08-23,20345.000000,20393.000000,20247.000000,20300.000000,19390.533203,1426920
2018-08-24,20300.000000,20308.000000,20194.000000,20275.000000,19366.652344,1932363
2018-08-27,20275.000000,20686.000000,20250.000000,20600.000000,19677.093750,3511062
2018-08-28,20680.000000,21000.000000,20589.000000,20900.000000,19963.654297,5032660
